x,y,z
0.0486,0.05765,0.1
0.0509,0.060975,0.108333
0.059383,0.060975,0.108333
0.0567,0.05765,0.1
0.0567,0.05765,0.1
0.059383,0.060975,0.108333
0.067867,0.060975,0.108333
0.0648,0.05765,0.1
0.0648,0.05765,0.1
0.067867,0.060975,0.108333
0.07635,0.060975,0.108333
0.0729,0.05765,0.1
0.0729,0.05765,0.1
0.07635,0.060975,0.108333
0.084833,0.060975,0.108333
0.081,0.05765,0.1
-0.084833,0.060975,0.108333
-0.088667,0.0643,0.116667
-0.0798,0.0643,0.116667
-0.07635,0.060975,0.108333
-0.07635,0.060975,0.108333
-0.0798,0.0643,0.116667
-0.070933,0.0643,0.116667
-0.067867,0.060975,0.108333
-0.067867,0.060975,0.108333
-0.070933,0.0643,0.116667
-0.062067,0.0643,0.116667
-0.059383,0.060975,0.108333
-0.059383,0.060975,0.108333
-0.062067,0.0643,0.116667
-0.0532,0.0643,0.116667
-0.0509,0.060975,0.108333
-0.0509,0.060975,0.108333
-0.0532,0.0643,0.116667
-0.044333,0.0643,0.116667
-0.042417,0.060975,0.108333
-0.042417,0.060975,0.108333
-0.044333,0.0643,0.116667
-0.035467,0.0643,0.116667
-0.033933,0.060975,0.108333
-0.033933,0.060975,0.108333
-0.035467,0.0643,0.116667
-0.0266,0.0643,0.116667
-0.02545,0.060975,0.108333
-0.02545,0.060975,0.108333
-0.0266,0.0643,0.116667
-0.017733,0.0643,0.116667
-0.016967,0.060975,0.108333
-0.016967,0.060975,0.108333
-0.017733,0.0643,0.116667
-0.008867,0.0643,0.116667
-0.008483,0.060975,0.108333
-0.008483,0.060975,0.108333
-0.008867,0.0643,0.116667
-0.0,0.0643,0.116667
-0.0,0.060975,0.108333
-0.0,0.060975,0.108333
-0.0,0.0643,0.116667
0.008867,0.0643,0.116667
0.008483,0.060975,0.108333
0.008483,0.060975,0.108333
0.008867,0.0643,0.116667
0.017733,0.0643,0.116667
0.016967,0.060975,0.108333
0.016967,0.060975,0.108333
0.017733,0.0643,0.116667
0.0266,0.0643,0.116667
0.02545,0.060975,0.108333
0.02545,0.060975,0.108333
0.0266,0.0643,0.116667
0.035467,0.0643,0.116667
0.033933,0.060975,0.108333
0.033933,0.060975,0.108333
0.035467,0.0643,0.116667
0.044333,0.0643,0.116667
0.042417,0.060975,0.108333
0.042417,0.060975,0.108333
0.044333,0.0643,0.116667
0.0532,0.0643,0.116667
0.0509,0.060975,0.108333
0.0509,0.060975,0.108333
0.0532,0.0643,0.116667
0.062067,0.0643,0.116667
0.059383,0.060975,0.108333
0.059383,0.060975,0.108333
0.062067,0.0643,0.116667
0.070933,0.0643,0.116667
0.067867,0.060975,0.108333
0.067867,0.060975,0.108333
0.070933,0.0643,0.116667
0.0798,0.0643,0.116667
0.07635,0.060975,0.108333
0.07635,0.060975,0.108333
0.0798,0.0643,0.116667
0.088667,0.0643,0.116667
0.084833,0.060975,0.108333
-0.088667,0.0643,0.116667
-0.0925,0.067625,0.125
-0.08325,0.067625,0.125
-0.0798,0.0643,0.116667
-0.0798,0.0643,0.116667
-0.08325,0.067625,0.125
-0.074,0.067625,0.125
-0.070933,0.0643,0.116667
-0.070933,0.0643,0.116667
-0.074,0.067625,0.125
-0.06475,0.067625,0.125
-0.062067,0.0643,0.116667
-0.062067,0.0643,0.116667
-0.06475,0.067625,0.125
-0.0555,0.067625,0.125
-0.0532,0.0643,0.116667
-0.0532,0.0643,0.116667
-0.0555,0.067625,0.125
-0.04625,0.067625,0.125
-0.044333,0.0643,0.116667
-0.044333,0.0643,0.116667
-0.04625,0.067625,0.125
-0.037,0.067625,0.125
-0.035467,0.0643,0.116667
-0.035467,0.0643,0.116667
-0.037,0.067625,0.125
-0.02775,0.067625,0.125
-0.0266,0.0643,0.116667
-0.0266,0.0643,0.116667
-0.02775,0.067625,0.125
-0.0185,0.067625,0.125
-0.017733,0.0643,0.116667
-0.017733,0.0643,0.116667
-0.0185,0.067625,0.125
-0.00925,0.067625,0.125
-0.008867,0.0643,0.116667
-0.008867,0.0643,0.116667
-0.00925,0.067625,0.125
-0.0,0.067625,0.125
-0.0,0.0643,0.116667
-0.0,0.0643,0.116667
-0.0,0.067625,0.125
0.00925,0.067625,0.125
0.008867,0.0643,0.116667
0.008867,0.0643,0.116667
0.00925,0.067625,0.125
0.0185,0.067625,0.125
0.017733,0.0643,0.116667
0.017733,0.0643,0.116667
0.0185,0.067625,0.125
0.02775,0.067625,0.125
0.0266,0.0643,0.116667
0.0266,0.0643,0.116667
0.02775,0.067625,0.125
0.037,0.067625,0.125
0.035467,0.0643,0.116667
0.035467,0.0643,0.116667
0.037,0.067625,0.125
0.04625,0.067625,0.125
0.044333,0.0643,0.116667
0.044333,0.0643,0.116667
0.04625,0.067625,0.125
0.0555,0.067625,0.125
0.0532,0.0643,0.116667
0.0532,0.0643,0.116667
0.0555,0.067625,0.125
0.06475,0.067625,0.125
0.062067,0.0643,0.116667
0.062067,0.0643,0.116667
0.06475,0.067625,0.125
0.074,0.067625,0.125
0.070933,0.0643,0.116667
0.070933,0.0643,0.116667
0.074,0.067625,0.125
0.08325,0.067625,0.125
0.0798,0.0643,0.116667
0.0798,0.0643,0.116667
0.08325,0.067625,0.125
0.0925,0.067625,0.125
0.088667,0.0643,0.116667
-0.0925,0.067625,0.125
-0.096333,0.07095,0.133333
-0.0867,0.07095,0.133333
-0.08325,0.067625,0.125
-0.08325,0.067625,0.125
-0.0867,0.07095,0.133333
-0.077067,0.07095,0.133333
-0.074,0.067625,0.125
-0.074,0.067625,0.125
-0.077067,0.07095,0.133333
-0.067433,0.07095,0.133333
-0.06475,0.067625,0.125
-0.06475,0.067625,0.125
-0.067433,0.07095,0.133333
-0.0578,0.07095,0.133333
-0.0555,0.067625,0.125
-0.0555,0.067625,0.125
-0.0578,0.07095,0.133333
-0.048167,0.07095,0.133333
-0.04625,0.067625,0.125
-0.04625,0.067625,0.125
-0.048167,0.07095,0.133333
-0.038533,0.07095,0.133333
-0.037,0.067625,0.125
-0.037,0.067625,0.125
-0.038533,0.07095,0.133333
-0.0289,0.07095,0.133333
-0.02775,0.067625,0.125
-0.02775,0.067625,0.125
-0.0289,0.07095,0.133333
-0.019267,0.07095,0.133333
-0.0185,0.067625,0.125
-0.0185,0.067625,0.125
-0.019267,0.07095,0.133333
-0.009633,0.07095,0.133333
-0.00925,0.067625,0.125
-0.00925,0.067625,0.125
-0.009633,0.07095,0.133333
-0.0,0.07095,0.133333
-0.0,0.067625,0.125
-0.0,0.067625,0.125
-0.0,0.07095,0.133333
0.009633,0.07095,0.133333
0.00925,0.067625,0.125
0.00925,0.067625,0.125
0.009633,0.07095,0.133333
0.019267,0.07095,0.133333
0.0185,0.067625,0.125
0.0185,0.067625,0.125
0.019267,0.07095,0.133333
0.0289,0.07095,0.133333
0.02775,0.067625,0.125
0.02775,0.067625,0.125
0.0289,0.07095,0.133333
0.038533,0.07095,0.133333
0.037,0.067625,0.125
0.037,0.067625,0.125
0.038533,0.07095,0.133333
0.048167,0.07095,0.133333
0.04625,0.067625,0.125
0.04625,0.067625,0.125
0.048167,0.07095,0.133333
0.0578,0.07095,0.133333
0.0555,0.067625,0.125
0.0555,0.067625,0.125
0.0578,0.07095,0.133333
0.067433,0.07095,0.133333
0.06475,0.067625,0.125
0.06475,0.067625,0.125
0.067433,0.07095,0.133333
0.077067,0.07095,0.133333
0.074,0.067625,0.125
0.074,0.067625,0.125
0.077067,0.07095,0.133333
0.0867,0.07095,0.133333
0.08325,0.067625,0.125
0.08325,0.067625,0.125
0.0867,0.07095,0.133333
0.096333,0.07095,0.133333
0.0925,0.067625,0.125
-0.096333,0.07095,0.133333
-0.100167,0.074275,0.141667
-0.09015,0.074275,0.141667
-0.0867,0.07095,0.133333
-0.0867,0.07095,0.133333
-0.09015,0.074275,0.141667
-0.080133,0.074275,0.141667
-0.077067,0.07095,0.133333
-0.077067,0.07095,0.133333
-0.080133,0.074275,0.141667
-0.070117,0.074275,0.141667
-0.067433,0.07095,0.133333
-0.067433,0.07095,0.133333
-0.070117,0.074275,0.141667
-0.0601,0.074275,0.141667
-0.0578,0.07095,0.133333
-0.0578,0.07095,0.133333
-0.0601,0.074275,0.141667
-0.050083,0.074275,0.141667
-0.048167,0.07095,0.133333
-0.048167,0.07095,0.133333
-0.050083,0.074275,0.141667
-0.040067,0.074275,0.141667
-0.038533,0.07095,0.133333
-0.038533,0.07095,0.133333
-0.040067,0.074275,0.141667
-0.03005,0.074275,0.141667
-0.0289,0.07095,0.133333
-0.0289,0.07095,0.133333
-0.03005,0.074275,0.141667
-0.020033,0.074275,0.141667
-0.019267,0.07095,0.133333
-0.019267,0.07095,0.133333
-0.020033,0.074275,0.141667
-0.010017,0.074275,0.141667
-0.009633,0.07095,0.133333
-0.009633,0.07095,0.133333
-0.010017,0.074275,0.141667
-0.0,0.074275,0.141667
-0.0,0.07095,0.133333
-0.0,0.07095,0.133333
-0.0,0.074275,0.141667
0.010017,0.074275,0.141667
0.009633,0.07095,0.133333
0.009633,0.07095,0.133333
0.010017,0.074275,0.141667
0.020033,0.074275,0.141667
0.019267,0.07095,0.133333
0.019267,0.07095,0.133333
0.020033,0.074275,0.141667
0.03005,0.074275,0.141667
0.0289,0.07095,0.133333
0.0289,0.07095,0.133333
0.03005,0.074275,0.141667
0.040067,0.074275,0.141667
0.038533,0.07095,0.133333
0.038533,0.07095,0.133333
0.040067,0.074275,0.141667
0.050083,0.074275,0.141667
0.048167,0.07095,0.133333
0.048167,0.07095,0.133333
0.050083,0.074275,0.141667
0.0601,0.074275,0.141667
0.0578,0.07095,0.133333
0.0578,0.07095,0.133333
0.0601,0.074275,0.141667
0.070117,0.074275,0.141667
0.067433,0.07095,0.133333
0.067433,0.07095,0.133333
0.070117,0.074275,0.141667
0.080133,0.074275,0.141667
0.077067,0.07095,0.133333
0.077067,0.07095,0.133333
0.080133,0.074275,0.141667
0.09015,0.074275,0.141667
0.0867,0.07095,0.133333
0.0867,0.07095,0.133333
0.09015,0.074275,0.141667
0.100167,0.074275,0.141667
0.096333,0.07095,0.133333
-0.100167,0.074275,0.141667
-0.104,0.0776,0.15
-0.0936,0.0776,0.15
-0.09015,0.074275,0.141667
-0.09015,0.074275,0.141667
-0.0936,0.0776,0.15
-0.0832,0.0776,0.15
-0.080133,0.074275,0.141667
-0.080133,0.074275,0.141667
-0.0832,0.0776,0.15
-0.0728,0.0776,0.15
-0.070117,0.074275,0.141667
-0.070117,0.074275,0.141667
-0.0728,0.0776,0.15
-0.0624,0.0776,0.15
-0.0601,0.074275,0.141667
-0.0601,0.074275,0.141667
-0.0624,0.0776,0.15
-0.052,0.0776,0.15
-0.050083,0.074275,0.141667
-0.050083,0.074275,0.141667
-0.052,0.0776,0.15
-0.0416,0.0776,0.15
-0.040067,0.074275,0.141667
-0.040067,0.074275,0.141667
-0.0416,0.0776,0.15
-0.0312,0.0776,0.15
-0.03005,0.074275,0.141667
-0.03005,0.074275,0.141667
-0.0312,0.0776,0.15
-0.0208,0.0776,0.15
-0.020033,0.074275,0.141667
-0.020033,0.074275,0.141667
-0.0208,0.0776,0.15
-0.0104,0.0776,0.15
-0.010017,0.074275,0.141667
-0.010017,0.074275,0.141667
-0.0104,0.0776,0.15
-0.0,0.0776,0.15
-0.0,0.074275,0.141667
-0.0,0.074275,0.141667
-0.0,0.0776,0.15
0.0104,0.0776,0.15
0.010017,0.074275,0.141667
0.010017,0.074275,0.141667
0.0104,0.0776,0.15
0.0208,0.0776,0.15
0.020033,0.074275,0.141667
0.020033,0.074275,0.141667
0.0208,0.0776,0.15
0.0312,0.0776,0.15
0.03005,0.074275,0.141667
0.03005,0.074275,0.141667
0.0312,0.0776,0.15
0.0416,0.0776,0.15
0.040067,0.074275,0.141667
0.040067,0.074275,0.141667
0.0416,0.0776,0.15
0.052,0.0776,0.15
0.050083,0.074275,0.141667
0.050083,0.074275,0.141667
0.052,0.0776,0.15
0.0624,0.0776,0.15
0.0601,0.074275,0.141667
0.0601,0.074275,0.141667
0.0624,0.0776,0.15
0.0728,0.0776,0.15
0.070117,0.074275,0.141667
0.070117,0.074275,0.141667
0.0728,0.0776,0.15
0.0832,0.0776,0.15
0.080133,0.074275,0.141667
0.080133,0.074275,0.141667
0.0832,0.0776,0.15
0.0936,0.0776,0.15
0.09015,0.074275,0.141667
0.09015,0.074275,0.141667
0.0936,0.0776,0.15
0.104,0.0776,0.15
0.100167,0.074275,0.141667
-0.104,0.0776,0.15
-0.107833,0.080925,0.158333
-0.09705,0.080925,0.158333
-0.0936,0.0776,0.15
-0.0936,0.0776,0.15
-0.09705,0.080925,0.158333
-0.086267,0.080925,0.158333
-0.0832,0.0776,0.15
-0.0832,0.0776,0.15
-0.086267,0.080925,0.158333
-0.075483,0.080925,0.158333
-0.0728,0.0776,0.15
-0.0728,0.0776,0.15
-0.075483,0.080925,0.158333
-0.0647,0.080925,0.158333
-0.0624,0.0776,0.15
-0.0624,0.0776,0.15
-0.0647,0.080925,0.158333
-0.053917,0.080925,0.158333
-0.052,0.0776,0.15
-0.052,0.0776,0.15
-0.053917,0.080925,0.158333
-0.043133,0.080925,0.158333
-0.0416,0.0776,0.15
-0.0416,0.0776,0.15
-0.043133,0.080925,0.158333
-0.03235,0.080925,0.158333
-0.0312,0.0776,0.15
-0.0312,0.0776,0.15
-0.03235,0.080925,0.158333
-0.021567,0.080925,0.158333
-0.0208,0.0776,0.15
-0.0208,0.0776,0.15
-0.021567,0.080925,0.158333
-0.010783,0.080925,0.158333
-0.0104,0.0776,0.15
-0.0104,0.0776,0.15
-0.010783,0.080925,0.158333
-0.0,0.080925,0.158333
-0.0,0.0776,0.15
-0.0,0.0776,0.15
-0.0,0.080925,0.158333
0.010783,0.080925,0.158333
0.0104,0.0776,0.15
0.0104,0.0776,0.15
0.010783,0.080925,0.158333
0.021567,0.080925,0.158333
0.0208,0.0776,0.15
0.0208,0.0776,0.15
0.021567,0.080925,0.158333
0.03235,0.080925,0.158333
0.0312,0.0776,0.15
0.0312,0.0776,0.15
0.03235,0.080925,0.158333
0.043133,0.080925,0.158333
0.0416,0.0776,0.15
0.0416,0.0776,0.15
0.043133,0.080925,0.158333
0.053917,0.080925,0.158333
0.052,0.0776,0.15
0.052,0.0776,0.15
0.053917,0.080925,0.158333
0.0647,0.080925,0.158333
0.0624,0.0776,0.15
0.0624,0.0776,0.15
0.0647,0.080925,0.158333
0.075483,0.080925,0.158333
0.0728,0.0776,0.15
0.0728,0.0776,0.15
0.075483,0.080925,0.158333
0.086267,0.080925,0.158333
0.0832,0.0776,0.15
0.0832,0.0776,0.15
0.086267,0.080925,0.158333
0.09705,0.080925,0.158333
0.0936,0.0776,0.15
0.0936,0.0776,0.15
0.09705,0.080925,0.158333
0.107833,0.080925,0.158333
0.104,0.0776,0.15
-0.107833,0.080925,0.158333
-0.111667,0.08425,0.166667
-0.1005,0.08425,0.166667
-0.09705,0.080925,0.158333
-0.09705,0.080925,0.158333
-0.1005,0.08425,0.166667
-0.089333,0.08425,0.166667
-0.086267,0.080925,0.158333
-0.086267,0.080925,0.158333
-0.089333,0.08425,0.166667
-0.078167,0.08425,0.166667
-0.075483,0.080925,0.158333
-0.075483,0.080925,0.158333
-0.078167,0.08425,0.166667
-0.067,0.08425,0.166667
-0.0647,0.080925,0.158333
-0.0647,0.080925,0.158333
-0.067,0.08425,0.166667
-0.055833,0.08425,0.166667
-0.053917,0.080925,0.158333
-0.053917,0.080925,0.158333
-0.055833,0.08425,0.166667
-0.044667,0.08425,0.166667
-0.043133,0.080925,0.158333
-0.043133,0.080925,0.158333
-0.044667,0.08425,0.166667
-0.0335,0.08425,0.166667
-0.03235,0.080925,0.158333
-0.03235,0.080925,0.158333
-0.0335,0.08425,0.166667
-0.022333,0.08425,0.166667
-0.021567,0.080925,0.158333
-0.021567,0.080925,0.158333
-0.022333,0.08425,0.166667
-0.011167,0.08425,0.166667
-0.010783,0.080925,0.158333
-0.010783,0.080925,0.158333
-0.011167,0.08425,0.166667
-0.0,0.08425,0.166667
-0.0,0.080925,0.158333
-0.0,0.080925,0.158333
-0.0,0.08425,0.166667
0.011167,0.08425,0.166667
0.010783,0.080925,0.158333
0.010783,0.080925,0.158333
0.011167,0.08425,0.166667
0.022333,0.08425,0.166667
0.021567,0.080925,0.158333
0.021567,0.080925,0.158333
0.022333,0.08425,0.166667
0.0335,0.08425,0.166667
0.03235,0.080925,0.158333
0.03235,0.080925,0.158333
0.0335,0.08425,0.166667
0.044667,0.08425,0.166667
0.043133,0.080925,0.158333
0.043133,0.080925,0.158333
0.044667,0.08425,0.166667
0.055833,0.08425,0.166667
0.053917,0.080925,0.158333
0.053917,0.080925,0.158333
0.055833,0.08425,0.166667
0.067,0.08425,0.166667
0.0647,0.080925,0.158333
0.0647,0.080925,0.158333
0.067,0.08425,0.166667
0.078167,0.08425,0.166667
0.075483,0.080925,0.158333
0.075483,0.080925,0.158333
0.078167,0.08425,0.166667
0.089333,0.08425,0.166667
0.086267,0.080925,0.158333
0.086267,0.080925,0.158333
0.089333,0.08425,0.166667
0.1005,0.08425,0.166667
0.09705,0.080925,0.158333
0.09705,0.080925,0.158333
0.1005,0.08425,0.166667
0.111667,0.08425,0.166667
0.107833,0.080925,0.158333
-0.111667,0.08425,0.166667
-0.1155,0.087575,0.175
-0.10395,0.087575,0.175
-0.1005,0.08425,0.166667
-0.1005,0.08425,0.166667
-0.10395,0.087575,0.175
-0.0924,0.087575,0.175
-0.089333,0.08425,0.166667
-0.089333,0.08425,0.166667
-0.0924,0.087575,0.175
-0.08085,0.087575,0.175
-0.078167,0.08425,0.166667
-0.078167,0.08425,0.166667
-0.08085,0.087575,0.175
-0.0693,0.087575,0.175
-0.067,0.08425,0.166667
-0.067,0.08425,0.166667
-0.0693,0.087575,0.175
-0.05775,0.087575,0.175
-0.055833,0.08425,0.166667
-0.055833,0.08425,0.166667
-0.05775,0.087575,0.175
-0.0462,0.087575,0.175
-0.044667,0.08425,0.166667
-0.044667,0.08425,0.166667
-0.0462,0.087575,0.175
-0.03465,0.087575,0.175
-0.0335,0.08425,0.166667
-0.0335,0.08425,0.166667
-0.03465,0.087575,0.175
-0.0231,0.087575,0.175
-0.022333,0.08425,0.166667
-0.022333,0.08425,0.166667
-0.0231,0.087575,0.175
-0.01155,0.087575,0.175
-0.011167,0.08425,0.166667
-0.011167,0.08425,0.166667
-0.01155,0.087575,0.175
-0.0,0.087575,0.175
-0.0,0.08425,0.166667
-0.0,0.08425,0.166667
-0.0,0.087575,0.175
0.01155,0.087575,0.175
0.011167,0.08425,0.166667
0.011167,0.08425,0.166667
0.01155,0.087575,0.175
0.0231,0.087575,0.175
0.022333,0.08425,0.166667
0.022333,0.08425,0.166667
0.0231,0.087575,0.175
0.03465,0.087575,0.175
0.0335,0.08425,0.166667
0.0335,0.08425,0.166667
0.03465,0.087575,0.175
0.0462,0.087575,0.175
0.044667,0.08425,0.166667
0.044667,0.08425,0.166667
0.0462,0.087575,0.175
0.05775,0.087575,0.175
0.055833,0.08425,0.166667
0.055833,0.08425,0.166667
0.05775,0.087575,0.175
0.0693,0.087575,0.175
0.067,0.08425,0.166667
0.067,0.08425,0.166667
0.0693,0.087575,0.175
0.08085,0.087575,0.175
0.078167,0.08425,0.166667
0.078167,0.08425,0.166667
0.08085,0.087575,0.175
0.0924,0.087575,0.175
0.089333,0.08425,0.166667
0.089333,0.08425,0.166667
0.0924,0.087575,0.175
0.10395,0.087575,0.175
0.1005,0.08425,0.166667
0.1005,0.08425,0.166667
0.10395,0.087575,0.175
0.1155,0.087575,0.175
0.111667,0.08425,0.166667
-0.1155,0.087575,0.175
-0.119333,0.0909,0.183333
-0.1074,0.0909,0.183333
-0.10395,0.087575,0.175
-0.10395,0.087575,0.175
-0.1074,0.0909,0.183333
-0.095467,0.0909,0.183333
-0.0924,0.087575,0.175
-0.0924,0.087575,0.175
-0.095467,0.0909,0.183333
-0.083533,0.0909,0.183333
-0.08085,0.087575,0.175
-0.08085,0.087575,0.175
-0.083533,0.0909,0.183333
-0.0716,0.0909,0.183333
-0.0693,0.087575,0.175
-0.0693,0.087575,0.175
-0.0716,0.0909,0.183333
-0.059667,0.0909,0.183333
-0.05775,0.087575,0.175
-0.05775,0.087575,0.175
-0.059667,0.0909,0.183333
-0.047733,0.0909,0.183333
-0.0462,0.087575,0.175
-0.0462,0.087575,0.175
-0.047733,0.0909,0.183333
-0.0358,0.0909,0.183333
-0.03465,0.087575,0.175
-0.03465,0.087575,0.175
-0.0358,0.0909,0.183333
-0.023867,0.0909,0.183333
-0.0231,0.087575,0.175
-0.0231,0.087575,0.175
-0.023867,0.0909,0.183333
-0.011933,0.0909,0.183333
-0.01155,0.087575,0.175
-0.01155,0.087575,0.175
-0.011933,0.0909,0.183333
-0.0,0.0909,0.183333
-0.0,0.087575,0.175
-0.0,0.087575,0.175
-0.0,0.0909,0.183333
0.011933,0.0909,0.183333
0.01155,0.087575,0.175
0.01155,0.087575,0.175
0.011933,0.0909,0.183333
0.023867,0.0909,0.183333
0.0231,0.087575,0.175
0.0231,0.087575,0.175
0.023867,0.0909,0.183333
0.0358,0.0909,0.183333
0.03465,0.087575,0.175
0.03465,0.087575,0.175
0.0358,0.0909,0.183333
0.047733,0.0909,0.183333
0.0462,0.087575,0.175
0.0462,0.087575,0.175
0.047733,0.0909,0.183333
0.059667,0.0909,0.183333
0.05775,0.087575,0.175
0.05775,0.087575,0.175
0.059667,0.0909,0.183333
0.0716,0.0909,0.183333
0.0693,0.087575,0.175
0.0693,0.087575,0.175
0.0716,0.0909,0.183333
0.083533,0.0909,0.183333
0.08085,0.087575,0.175
0.08085,0.087575,0.175
0.083533,0.0909,0.183333
0.095467,0.0909,0.183333
0.0924,0.087575,0.175
0.0924,0.087575,0.175
0.095467,0.0909,0.183333
0.1074,0.0909,0.183333
0.10395,0.087575,0.175
0.10395,0.087575,0.175
0.1074,0.0909,0.183333
0.119333,0.0909,0.183333
0.1155,0.087575,0.175
-0.119333,0.0909,0.183333
-0.123167,0.094225,0.191667
-0.11085,0.094225,0.191667
-0.1074,0.0909,0.183333
-0.1074,0.0909,0.183333
-0.11085,0.094225,0.191667
-0.098533,0.094225,0.191667
-0.095467,0.0909,0.183333
-0.095467,0.0909,0.183333
-0.098533,0.094225,0.191667
-0.086217,0.094225,0.191667
-0.083533,0.0909,0.183333
-0.083533,0.0909,0.183333
-0.086217,0.094225,0.191667
-0.0739,0.094225,0.191667
-0.0716,0.0909,0.183333
-0.0716,0.0909,0.183333
-0.0739,0.094225,0.191667
-0.061583,0.094225,0.191667
-0.059667,0.0909,0.183333
-0.059667,0.0909,0.183333
-0.061583,0.094225,0.191667
-0.049267,0.094225,0.191667
-0.047733,0.0909,0.183333
-0.047733,0.0909,0.183333
-0.049267,0.094225,0.191667
-0.03695,0.094225,0.191667
-0.0358,0.0909,0.183333
-0.0358,0.0909,0.183333
-0.03695,0.094225,0.191667
-0.024633,0.094225,0.191667
-0.023867,0.0909,0.183333
-0.023867,0.0909,0.183333
-0.024633,0.094225,0.191667
-0.012317,0.094225,0.191667
-0.011933,0.0909,0.183333
-0.011933,0.0909,0.183333
-0.012317,0.094225,0.191667
-0.0,0.094225,0.191667
-0.0,0.0909,0.183333
-0.0,0.0909,0.183333
-0.0,0.094225,0.191667
0.012317,0.094225,0.191667
0.011933,0.0909,0.183333
0.011933,0.0909,0.183333
0.012317,0.094225,0.191667
0.024633,0.094225,0.191667
0.023867,0.0909,0.183333
0.023867,0.0909,0.183333
0.024633,0.094225,0.191667
0.03695,0.094225,0.191667
0.0358,0.0909,0.183333
0.0358,0.0909,0.183333
0.03695,0.094225,0.191667
0.049267,0.094225,0.191667
0.047733,0.0909,0.183333
0.047733,0.0909,0.183333
0.049267,0.094225,0.191667
0.061583,0.094225,0.191667
0.059667,0.0909,0.183333
0.059667,0.0909,0.183333
0.061583,0.094225,0.191667
0.0739,0.094225,0.191667
0.0716,0.0909,0.183333
0.0716,0.0909,0.183333
0.0739,0.094225,0.191667
0.086217,0.094225,0.191667
0.083533,0.0909,0.183333
0.083533,0.0909,0.183333
0.086217,0.094225,0.191667
0.098533,0.094225,0.191667
0.095467,0.0909,0.183333
0.095467,0.0909,0.183333
0.098533,0.094225,0.191667
0.11085,0.094225,0.191667
0.1074,0.0909,0.183333
0.1074,0.0909,0.183333
0.11085,0.094225,0.191667
0.123167,0.094225,0.191667
0.119333,0.0909,0.183333
-0.123167,0.094225,0.191667
-0.127,0.09755,0.2
-0.1143,0.09755,0.2
-0.11085,0.094225,0.191667
-0.11085,0.094225,0.191667
-0.1143,0.09755,0.2
-0.1016,0.09755,0.2
-0.098533,0.094225,0.191667
-0.098533,0.094225,0.191667
-0.1016,0.09755,0.2
-0.0889,0.09755,0.2
-0.086217,0.094225,0.191667
-0.086217,0.094225,0.191667
-0.0889,0.09755,0.2
-0.0762,0.09755,0.2
-0.0739,0.094225,0.191667
-0.0739,0.094225,0.191667
-0.0762,0.09755,0.2
-0.0635,0.09755,0.2
-0.061583,0.094225,0.191667
-0.061583,0.094225,0.191667
-0.0635,0.09755,0.2
-0.0508,0.09755,0.2
-0.049267,0.094225,0.191667
-0.049267,0.094225,0.191667
