x,y,z
0.081,-0.017295,0.1
0.078125,-0.016547,0.09375
0.078125,-0.016547,0.09375
0.081,-0.017295,0.1
0.081,-0.02306,0.1
0.078125,-0.022063,0.09375
0.078125,-0.022063,0.09375
0.081,-0.02306,0.1
0.081,-0.028825,0.1
0.078125,-0.027578,0.09375
0.078125,-0.027578,0.09375
0.081,-0.028825,0.1
0.081,-0.03459,0.1
0.078125,-0.033094,0.09375
0.078125,-0.033094,0.09375
0.081,-0.03459,0.1
0.081,-0.040355,0.1
0.078125,-0.038609,0.09375
0.078125,-0.038609,0.09375
0.081,-0.040355,0.1
0.081,-0.04612,0.1
0.078125,-0.044125,0.09375
0.078125,-0.044125,0.09375
0.081,-0.04612,0.1
0.081,-0.051885,0.1
0.078125,-0.049641,0.09375
0.078125,-0.049641,0.09375
0.081,-0.051885,0.1
0.081,-0.05765,0.1
0.078125,-0.055156,0.09375
0.081,0.05765,0.1
0.083875,0.060144,0.10625
0.083875,0.054129,0.10625
0.081,0.051885,0.1
0.081,0.051885,0.1
0.083875,0.054129,0.10625
0.083875,0.048115,0.10625
0.081,0.04612,0.1
0.081,0.04612,0.1
0.083875,0.048115,0.10625
0.083875,0.042101,0.10625
0.081,0.040355,0.1
0.081,0.040355,0.1
0.083875,0.042101,0.10625
0.083875,0.036086,0.10625
0.081,0.03459,0.1
0.081,0.03459,0.1
0.083875,0.036086,0.10625
0.083875,0.030072,0.10625
0.081,0.028825,0.1
0.081,0.028825,0.1
0.083875,0.030072,0.10625
0.083875,0.024058,0.10625
0.081,0.02306,0.1
0.081,0.02306,0.1
0.083875,0.024058,0.10625
0.083875,0.018043,0.10625
0.081,0.017295,0.1
0.081,0.017295,0.1
0.083875,0.018043,0.10625
0.083875,0.012029,0.10625
0.081,0.01153,0.1
0.081,0.01153,0.1
0.083875,0.012029,0.10625
0.083875,0.006014,0.10625
0.081,0.005765,0.1
0.081,0.005765,0.1
0.083875,0.006014,0.10625
0.083875,0.0,0.10625
0.081,0.0,0.1
0.081,0.0,0.1
0.083875,0.0,0.10625
0.083875,-0.006014,0.10625
0.081,-0.005765,0.1
0.081,-0.005765,0.1
0.083875,-0.006014,0.10625
0.083875,-0.012029,0.10625
0.081,-0.01153,0.1
0.081,-0.01153,0.1
0.083875,-0.012029,0.10625
0.083875,-0.018043,0.10625
0.081,-0.017295,0.1
0.081,-0.017295,0.1
0.083875,-0.018043,0.10625
0.083875,-0.024058,0.10625
0.081,-0.02306,0.1
0.081,-0.02306,0.1
0.083875,-0.024058,0.10625
0.083875,-0.030072,0.10625
0.081,-0.028825,0.1
0.081,-0.028825,0.1
0.083875,-0.030072,0.10625
0.083875,-0.036086,0.10625
0.081,-0.03459,0.1
0.081,-0.03459,0.1
0.083875,-0.036086,0.10625
0.083875,-0.042101,0.10625
0.081,-0.040355,0.1
0.081,-0.040355,0.1
0.083875,-0.042101,0.10625
0.083875,-0.048115,0.10625
0.081,-0.04612,0.1
0.081,-0.04612,0.1
0.083875,-0.048115,0.10625
0.083875,-0.054129,0.10625
0.081,-0.051885,0.1
0.081,-0.051885,0.1
0.083875,-0.054129,0.10625
0.083875,-0.060144,0.10625
0.081,-0.05765,0.1
0.083875,0.060144,0.10625
0.08675,0.062638,0.1125
0.08675,0.056374,0.1125
0.083875,0.054129,0.10625
0.083875,0.054129,0.10625
0.08675,0.056374,0.1125
0.08675,0.05011,0.1125
0.083875,0.048115,0.10625
0.083875,0.048115,0.10625
0.08675,0.05011,0.1125
0.08675,0.043846,0.1125
0.083875,0.042101,0.10625
0.083875,0.042101,0.10625
0.08675,0.043846,0.1125
0.08675,0.037583,0.1125
0.083875,0.036086,0.10625
0.083875,0.036086,0.10625
0.08675,0.037583,0.1125
0.08675,0.031319,0.1125
0.083875,0.030072,0.10625
0.083875,0.030072,0.10625
0.08675,0.031319,0.1125
0.08675,0.025055,0.1125
0.083875,0.024058,0.10625
0.083875,0.024058,0.10625
0.08675,0.025055,0.1125
0.08675,0.018791,0.1125
0.083875,0.018043,0.10625
0.083875,0.018043,0.10625
0.08675,0.018791,0.1125
0.08675,0.012528,0.1125
0.083875,0.012029,0.10625
0.083875,0.012029,0.10625
0.08675,0.012528,0.1125
0.08675,0.006264,0.1125
0.083875,0.006014,0.10625
0.083875,0.006014,0.10625
0.08675,0.006264,0.1125
0.08675,0.0,0.1125
0.083875,0.0,0.10625
0.083875,0.0,0.10625
0.08675,0.0,0.1125
0.08675,-0.006264,0.1125
0.083875,-0.006014,0.10625
0.083875,-0.006014,0.10625
0.08675,-0.006264,0.1125
0.08675,-0.012528,0.1125
0.083875,-0.012029,0.10625
0.083875,-0.012029,0.10625
0.08675,-0.012528,0.1125
0.08675,-0.018791,0.1125
0.083875,-0.018043,0.10625
0.083875,-0.018043,0.10625
0.08675,-0.018791,0.1125
0.08675,-0.025055,0.1125
0.083875,-0.024058,0.10625
0.083875,-0.024058,0.10625
0.08675,-0.025055,0.1125
0.08675,-0.031319,0.1125
0.083875,-0.030072,0.10625
0.083875,-0.030072,0.10625
0.08675,-0.031319,0.1125
0.08675,-0.037583,0.1125
0.083875,-0.036086,0.10625
0.083875,-0.036086,0.10625
0.08675,-0.037583,0.1125
0.08675,-0.043846,0.1125
0.083875,-0.042101,0.10625
0.083875,-0.042101,0.10625
0.08675,-0.043846,0.1125
0.08675,-0.05011,0.1125
0.083875,-0.048115,0.10625
0.083875,-0.048115,0.10625
0.08675,-0.05011,0.1125
0.08675,-0.056374,0.1125
0.083875,-0.054129,0.10625
0.083875,-0.054129,0.10625
0.08675,-0.056374,0.1125
0.08675,-0.062638,0.1125
0.083875,-0.060144,0.10625
0.08675,0.062638,0.1125
0.089625,0.065131,0.11875
0.089625,0.058618,0.11875
0.08675,0.056374,0.1125
0.08675,0.056374,0.1125
0.089625,0.058618,0.11875
0.089625,0.052105,0.11875
0.08675,0.05011,0.1125
0.08675,0.05011,0.1125
0.089625,0.052105,0.11875
0.089625,0.045592,0.11875
0.08675,0.043846,0.1125
0.08675,0.043846,0.1125
0.089625,0.045592,0.11875
0.089625,0.039079,0.11875
0.08675,0.037583,0.1125
0.08675,0.037583,0.1125
0.089625,0.039079,0.11875
0.089625,0.032566,0.11875
0.08675,0.031319,0.1125
0.08675,0.031319,0.1125
0.089625,0.032566,0.11875
0.089625,0.026053,0.11875
0.08675,0.025055,0.1125
0.08675,0.025055,0.1125
0.089625,0.026053,0.11875
0.089625,0.019539,0.11875
0.08675,0.018791,0.1125
0.08675,0.018791,0.1125
0.089625,0.019539,0.11875
0.089625,0.013026,0.11875
0.08675,0.012528,0.1125
0.08675,0.012528,0.1125
0.089625,0.013026,0.11875
0.089625,0.006513,0.11875
0.08675,0.006264,0.1125
0.08675,0.006264,0.1125
0.089625,0.006513,0.11875
0.089625,0.0,0.11875
0.08675,0.0,0.1125
0.08675,0.0,0.1125
0.089625,0.0,0.11875
0.089625,-0.006513,0.11875
0.08675,-0.006264,0.1125
0.08675,-0.006264,0.1125
0.089625,-0.006513,0.11875
0.089625,-0.013026,0.11875
0.08675,-0.012528,0.1125
0.08675,-0.012528,0.1125
0.089625,-0.013026,0.11875
0.089625,-0.019539,0.11875
0.08675,-0.018791,0.1125
0.08675,-0.018791,0.1125
0.089625,-0.019539,0.11875
0.089625,-0.026053,0.11875
0.08675,-0.025055,0.1125
0.08675,-0.025055,0.1125
0.089625,-0.026053,0.11875
0.089625,-0.032566,0.11875
0.08675,-0.031319,0.1125
0.08675,-0.031319,0.1125
0.089625,-0.032566,0.11875
0.089625,-0.039079,0.11875
0.08675,-0.037583,0.1125
0.08675,-0.037583,0.1125
0.089625,-0.039079,0.11875
0.089625,-0.045592,0.11875
0.08675,-0.043846,0.1125
0.08675,-0.043846,0.1125
0.089625,-0.045592,0.11875
0.089625,-0.052105,0.11875
0.08675,-0.05011,0.1125
0.08675,-0.05011,0.1125
0.089625,-0.052105,0.11875
0.089625,-0.058618,0.11875
0.08675,-0.056374,0.1125
0.08675,-0.056374,0.1125
0.089625,-0.058618,0.11875
0.089625,-0.065131,0.11875
0.08675,-0.062638,0.1125
0.089625,0.065131,0.11875
0.0925,0.067625,0.125
0.0925,0.060863,0.125
0.089625,0.058618,0.11875
0.089625,0.058618,0.11875
0.0925,0.060863,0.125
0.0925,0.0541,0.125
0.089625,0.052105,0.11875
0.089625,0.052105,0.11875
0.0925,0.0541,0.125
0.0925,0.047338,0.125
0.089625,0.045592,0.11875
0.089625,0.045592,0.11875
0.0925,0.047338,0.125
0.0925,0.040575,0.125
0.089625,0.039079,0.11875
0.089625,0.039079,0.11875
0.0925,0.040575,0.125
0.0925,0.033813,0.125
0.089625,0.032566,0.11875
0.089625,0.032566,0.11875
0.0925,0.033813,0.125
0.0925,0.02705,0.125
0.089625,0.026053,0.11875
0.089625,0.026053,0.11875
0.0925,0.02705,0.125
0.0925,0.020288,0.125
0.089625,0.019539,0.11875
0.089625,0.019539,0.11875
0.0925,0.020288,0.125
0.0925,0.013525,0.125
0.089625,0.013026,0.11875
0.089625,0.013026,0.11875
0.0925,0.013525,0.125
0.0925,0.006763,0.125
0.089625,0.006513,0.11875
0.089625,0.006513,0.11875
0.0925,0.006763,0.125
0.0925,0.0,0.125
0.089625,0.0,0.11875
0.089625,0.0,0.11875
0.0925,0.0,0.125
0.0925,-0.006762,0.125
0.089625,-0.006513,0.11875
0.089625,-0.006513,0.11875
0.0925,-0.006762,0.125
0.0925,-0.013525,0.125
0.089625,-0.013026,0.11875
0.089625,-0.013026,0.11875
0.0925,-0.013525,0.125
0.0925,-0.020288,0.125
0.089625,-0.019539,0.11875
0.089625,-0.019539,0.11875
0.0925,-0.020288,0.125
0.0925,-0.02705,0.125
0.089625,-0.026053,0.11875
0.089625,-0.026053,0.11875
0.0925,-0.02705,0.125
0.0925,-0.033813,0.125
0.089625,-0.032566,0.11875
0.089625,-0.032566,0.11875
0.0925,-0.033813,0.125
0.0925,-0.040575,0.125
0.089625,-0.039079,0.11875
0.089625,-0.039079,0.11875
0.0925,-0.040575,0.125
0.0925,-0.047338,0.125
0.089625,-0.045592,0.11875
0.089625,-0.045592,0.11875
0.0925,-0.047338,0.125
0.0925,-0.0541,0.125
0.089625,-0.052105,0.11875
0.089625,-0.052105,0.11875
0.0925,-0.0541,0.125
0.0925,-0.060863,0.125
0.089625,-0.058618,0.11875
0.089625,-0.058618,0.11875
0.0925,-0.060863,0.125
0.0925,-0.067625,0.125
0.089625,-0.065131,0.11875
0.0925,0.067625,0.125
0.095375,0.070119,0.13125
0.095375,0.063107,0.13125
0.0925,0.060863,0.125
0.0925,0.060863,0.125
0.095375,0.063107,0.13125
0.095375,0.056095,0.13125
0.0925,0.0541,0.125
0.0925,0.0541,0.125
0.095375,0.056095,0.13125
0.095375,0.049083,0.13125
0.0925,0.047338,0.125
0.0925,0.047338,0.125
0.095375,0.049083,0.13125
0.095375,0.042071,0.13125
0.0925,0.040575,0.125
0.0925,0.040575,0.125
0.095375,0.042071,0.13125
0.095375,0.035059,0.13125
0.0925,0.033813,0.125
0.0925,0.033813,0.125
0.095375,0.035059,0.13125
0.095375,0.028048,0.13125
0.0925,0.02705,0.125
0.0925,0.02705,0.125
0.095375,0.028048,0.13125
0.095375,0.021036,0.13125
0.0925,0.020288,0.125
0.0925,0.020288,0.125
0.095375,0.021036,0.13125
0.095375,0.014024,0.13125
0.0925,0.013525,0.125
0.0925,0.013525,0.125
0.095375,0.014024,0.13125
0.095375,0.007012,0.13125
0.0925,0.006763,0.125
0.0925,0.006763,0.125
0.095375,0.007012,0.13125
0.095375,0.0,0.13125
0.0925,0.0,0.125
0.0925,0.0,0.125
0.095375,0.0,0.13125
0.095375,-0.007012,0.13125
0.0925,-0.006762,0.125
0.0925,-0.006762,0.125
0.095375,-0.007012,0.13125
0.095375,-0.014024,0.13125
0.0925,-0.013525,0.125
0.0925,-0.013525,0.125
0.095375,-0.014024,0.13125
0.095375,-0.021036,0.13125
0.0925,-0.020288,0.125
0.0925,-0.020288,0.125
0.095375,-0.021036,0.13125
0.095375,-0.028048,0.13125
0.0925,-0.02705,0.125
0.0925,-0.02705,0.125
0.095375,-0.028048,0.13125
0.095375,-0.035059,0.13125
0.0925,-0.033813,0.125
0.0925,-0.033813,0.125
0.095375,-0.035059,0.13125
0.095375,-0.042071,0.13125
0.0925,-0.040575,0.125
0.0925,-0.040575,0.125
0.095375,-0.042071,0.13125
0.095375,-0.049083,0.13125
0.0925,-0.047338,0.125
0.0925,-0.047338,0.125
0.095375,-0.049083,0.13125
0.095375,-0.056095,0.13125
0.0925,-0.0541,0.125
0.0925,-0.0541,0.125
0.095375,-0.056095,0.13125
0.095375,-0.063107,0.13125
0.0925,-0.060863,0.125
0.0925,-0.060863,0.125
0.095375,-0.063107,0.13125
0.095375,-0.070119,0.13125
0.0925,-0.067625,0.125
0.095375,0.070119,0.13125
0.09825,0.072613,0.1375
0.09825,0.065351,0.1375
0.095375,0.063107,0.13125
0.095375,0.063107,0.13125
0.09825,0.065351,0.1375
0.09825,0.05809,0.1375
0.095375,0.056095,0.13125
0.095375,0.056095,0.13125
0.09825,0.05809,0.1375
0.09825,0.050829,0.1375
0.095375,0.049083,0.13125
0.095375,0.049083,0.13125
0.09825,0.050829,0.1375
0.09825,0.043568,0.1375
0.095375,0.042071,0.13125
0.095375,0.042071,0.13125
0.09825,0.043568,0.1375
0.09825,0.036306,0.1375
0.095375,0.035059,0.13125
0.095375,0.035059,0.13125
0.09825,0.036306,0.1375
0.09825,0.029045,0.1375
0.095375,0.028048,0.13125
0.095375,0.028048,0.13125
0.09825,0.029045,0.1375
0.09825,0.021784,0.1375
0.095375,0.021036,0.13125
0.095375,0.021036,0.13125
0.09825,0.021784,0.1375
0.09825,0.014523,0.1375
0.095375,0.014024,0.13125
0.095375,0.014024,0.13125
0.09825,0.014523,0.1375
0.09825,0.007261,0.1375
0.095375,0.007012,0.13125
0.095375,0.007012,0.13125
0.09825,0.007261,0.1375
0.09825,0.0,0.1375
0.095375,0.0,0.13125
0.095375,0.0,0.13125
0.09825,0.0,0.1375
0.09825,-0.007261,0.1375
0.095375,-0.007012,0.13125
0.095375,-0.007012,0.13125
0.09825,-0.007261,0.1375
0.09825,-0.014523,0.1375
0.095375,-0.014024,0.13125
0.095375,-0.014024,0.13125
0.09825,-0.014523,0.1375
0.09825,-0.021784,0.1375
0.095375,-0.021036,0.13125
0.095375,-0.021036,0.13125
0.09825,-0.021784,0.1375
0.09825,-0.029045,0.1375
0.095375,-0.028048,0.13125
0.095375,-0.028048,0.13125
0.09825,-0.029045,0.1375
0.09825,-0.036306,0.1375
0.095375,-0.035059,0.13125
0.095375,-0.035059,0.13125
0.09825,-0.036306,0.1375
0.09825,-0.043568,0.1375
0.095375,-0.042071,0.13125
0.095375,-0.042071,0.13125
0.09825,-0.043568,0.1375
0.09825,-0.050829,0.1375
0.095375,-0.049083,0.13125
0.095375,-0.049083,0.13125
0.09825,-0.050829,0.1375
0.09825,-0.05809,0.1375
0.095375,-0.056095,0.13125
0.095375,-0.056095,0.13125
0.09825,-0.05809,0.1375
0.09825,-0.065351,0.1375
0.095375,-0.063107,0.13125
0.095375,-0.063107,0.13125
0.09825,-0.065351,0.1375
0.09825,-0.072613,0.1375
0.095375,-0.070119,0.13125
0.09825,0.072613,0.1375
0.101125,0.075106,0.14375
0.101125,0.067596,0.14375
0.09825,0.065351,0.1375
0.09825,0.065351,0.1375
0.101125,0.067596,0.14375
0.101125,0.060085,0.14375
0.09825,0.05809,0.1375
0.09825,0.05809,0.1375
0.101125,0.060085,0.14375
0.101125,0.052574,0.14375
0.09825,0.050829,0.1375
0.09825,0.050829,0.1375
0.101125,0.052574,0.14375
0.101125,0.045064,0.14375
0.09825,0.043568,0.1375
0.09825,0.043568,0.1375
0.101125,0.045064,0.14375
0.101125,0.037553,0.14375
0.09825,0.036306,0.1375
0.09825,0.036306,0.1375
0.101125,0.037553,0.14375
0.101125,0.030043,0.14375
0.09825,0.029045,0.1375
0.09825,0.029045,0.1375
0.101125,0.030043,0.14375
0.101125,0.022532,0.14375
0.09825,0.021784,0.1375
0.09825,0.021784,0.1375
0.101125,0.022532,0.14375
0.101125,0.015021,0.14375
0.09825,0.014523,0.1375
0.09825,0.014523,0.1375
0.101125,0.015021,0.14375
0.101125,0.007511,0.14375
0.09825,0.007261,0.1375
0.09825,0.007261,0.1375
0.101125,0.007511,0.14375
0.101125,0.0,0.14375
0.09825,0.0,0.1375
0.09825,0.0,0.1375
0.101125,0.0,0.14375
0.101125,-0.007511,0.14375
0.09825,-0.007261,0.1375
0.09825,-0.007261,0.1375
0.101125,-0.007511,0.14375
0.101125,-0.015021,0.14375
0.09825,-0.014523,0.1375
0.09825,-0.014523,0.1375
0.101125,-0.015021,0.14375
0.101125,-0.022532,0.14375
0.09825,-0.021784,0.1375
0.09825,-0.021784,0.1375
0.101125,-0.022532,0.14375
0.101125,-0.030043,0.14375
0.09825,-0.029045,0.1375
0.09825,-0.029045,0.1375
0.101125,-0.030043,0.14375
0.101125,-0.037553,0.14375
0.09825,-0.036306,0.1375
0.09825,-0.036306,0.1375
0.101125,-0.037553,0.14375
0.101125,-0.045064,0.14375
0.09825,-0.043568,0.1375
0.09825,-0.043568,0.1375
0.101125,-0.045064,0.14375
0.101125,-0.052574,0.14375
0.09825,-0.050829,0.1375
0.09825,-0.050829,0.1375
0.101125,-0.052574,0.14375
0.101125,-0.060085,0.14375
0.09825,-0.05809,0.1375
0.09825,-0.05809,0.1375
0.101125,-0.060085,0.14375
0.101125,-0.067596,0.14375
0.09825,-0.065351,0.1375
0.09825,-0.065351,0.1375
0.101125,-0.067596,0.14375
0.101125,-0.075106,0.14375
0.09825,-0.072613,0.1375
0.101125,0.075106,0.14375
0.104,0.0776,0.15
0.104,0.06984,0.15
0.101125,0.067596,0.14375
0.101125,0.067596,0.14375
0.104,0.06984,0.15
0.104,0.06208,0.15
0.101125,0.060085,0.14375
0.101125,0.060085,0.14375
0.104,0.06208,0.15
0.104,0.05432,0.15
0.101125,0.052574,0.14375
0.101125,0.052574,0.14375
0.104,0.05432,0.15
0.104,0.04656,0.15
0.101125,0.045064,0.14375
0.101125,0.045064,0.14375
0.104,0.04656,0.15
0.104,0.0388,0.15
0.101125,0.037553,0.14375
0.101125,0.037553,0.14375
0.104,0.0388,0.15
0.104,0.03104,0.15
0.101125,0.030043,0.14375
0.101125,0.030043,0.14375
0.104,0.03104,0.15
0.104,0.02328,0.15
0.101125,0.022532,0.14375
0.101125,0.022532,0.14375
0.104,0.02328,0.15
0.104,0.01552,0.15
0.101125,0.015021,0.14375
0.101125,0.015021,0.14375
0.104,0.01552,0.15
0.104,0.00776,0.15
0.101125,0.007511,0.14375
0.101125,0.007511,0.14375
0.104,0.00776,0.15
0.104,0.0,0.15
0.101125,0.0,0.14375
0.101125,0.0,0.14375
0.104,0.0,0.15
0.104,-0.00776,0.15
0.101125,-0.007511,0.14375
0.101125,-0.007511,0.14375
0.104,-0.00776,0.15
0.104,-0.01552,0.15
0.101125,-0.015021,0.14375
0.101125,-0.015021,0.14375
0.104,-0.01552,0.15
0.104,-0.02328,0.15
0.101125,-0.022532,0.14375
0.101125,-0.022532,0.14375
0.104,-0.02328,0.15
0.104,-0.03104,0.15
0.101125,-0.030043,0.14375
0.101125,-0.030043,0.14375
0.104,-0.03104,0.15
0.104,-0.0388,0.15
0.101125,-0.037553,0.14375
0.101125,-0.037553,0.14375
0.104,-0.0388,0.15
0.104,-0.04656,0.15
0.101125,-0.045064,0.14375
0.101125,-0.045064,0.14375
0.104,-0.04656,0.15
0.104,-0.05432,0.15
0.101125,-0.052574,0.14375
0.101125,-0.052574,0.14375
0.104,-0.05432,0.15
0.104,-0.06208,0.15
0.101125,-0.060085,0.14375
0.101125,-0.060085,0.14375
0.104,-0.06208,0.15
0.104,-0.06984,0.15
0.101125,-0.067596,0.14375
0.101125,-0.067596,0.14375
0.104,-0.06984,0.15
0.104,-0.0776,0.15
0.101125,-0.075106,0.14375
0.104,0.0776,0.15
0.106875,0.080094,0.15625
0.106875,0.072084,0.15625
0.104,0.06984,0.15
0.104,0.06984,0.15
0.106875,0.072084,0.15625
0.106875,0.064075,0.15625
0.104,0.06208,0.15
0.104,0.06208,0.15
0.106875,0.064075,0.15625
0.106875,0.056066,0.15625
0.104,0.05432,0.15
0.104,0.05432,0.15
0.106875,0.056066,0.15625
0.106875,0.048056,0.15625
0.104,0.04656,0.15
0.104,0.04656,0.15
0.106875,0.048056,0.15625
0.106875,0.040047,0.15625
0.104,0.0388,0.15
0.104,0.0388,0.15
0.106875,0.040047,0.15625
0.106875,0.032038,0.15625
0.104,0.03104,0.15
0.104,0.03104,0.15
0.106875,0.032038,0.15625
0.106875,0.024028,0.15625
0.104,0.02328,0.15
0.104,0.02328,0.15
0.106875,0.024028,0.15625
0.106875,0.016019,0.15625
0.104,0.01552,0.15
0.104,0.01552,0.15
0.106875,0.016019,0.15625
0.106875,0.008009,0.15625
0.104,0.00776,0.15
0.104,0.00776,0.15
0.106875,0.008009,0.15625
0.106875,0.0,0.15625
0.104,0.0,0.15
0.104,0.0,0.15
0.106875,0.0,0.15625
0.106875,-0.008009,0.15625
0.104,-0.00776,0.15
0.104,-0.00776,0.15
0.106875,-0.008009,0.15625
0.106875,-0.016019,0.15625
0.104,-0.01552,0.15
0.104,-0.01552,0.15
0.106875,-0.016019,0.15625
0.106875,-0.024028,0.15625
0.104,-0.02328,0.15
0.104,-0.02328,0.15
0.106875,-0.024028,0.15625
0.106875,-0.032038,0.15625
0.104,-0.03104,0.15
0.104,-0.03104,0.15
0.106875,-0.032038,0.15625
0.106875,-0.040047,0.15625
0.104,-0.0388,0.15
0.104,-0.0388,0.15
0.106875,-0.040047,0.15625
0.106875,-0.048056,0.15625
0.104,-0.04656,0.15
0.104,-0.04656,0.15
0.106875,-0.048056,0.15625
0.106875,-0.056066,0.15625
0.104,-0.05432,0.15
0.104,-0.05432,0.15
0.106875,-0.056066,0.15625
0.106875,-0.064075,0.15625
0.104,-0.06208,0.15
0.104,-0.06208,0.15
0.106875,-0.064075,0.15625
0.106875,-0.072084,0.15625
0.104,-0.06984,0.15
0.104,-0.06984,0.15
0.106875,-0.072084,0.15625
0.106875,-0.080094,0.15625
0.104,-0.0776,0.15
0.106875,0.080094,0.15625
0.10975,0.082588,0.1625
0.10975,0.074329,0.1625
0.106875,0.072084,0.15625
0.106875,0.072084,0.15625
0.10975,0.074329,0.1625
0.10975,0.06607,0.1625
0.106875,0.064075,0.15625
0.106875,0.064075,0.15625
0.10975,0.06607,0.1625
0.10975,0.057811,0.1625
0.106875,0.056066,0.15625
0.106875,0.056066,0.15625
0.10975,0.057811,0.1625
0.10975,0.049553,0.1625
0.106875,0.048056,0.15625
0.106875,0.048056,0.15625
0.10975,0.049553,0.1625
0.10975,0.041294,0.1625
0.106875,0.040047,0.15625
0.106875,0.040047,0.15625
0.10975,0.041294,0.1625
0.10975,0.033035,0.1625
0.106875,0.032038,0.15625
0.106875,0.032038,0.15625
0.10975,0.033035,0.1625
0.10975,0.024776,0.1625
0.106875,0.024028,0.15625
0.106875,0.024028,0.15625
0.10975,0.024776,0.1625
0.10975,0.016518,0.1625
0.106875,0.016019,0.15625
0.106875,0.016019,0.15625
0.10975,0.016518,0.1625
0.10975,0.008259,0.1625
0.106875,0.008009,0.15625
0.106875,0.008009,0.15625
0.10975,0.008259,0.1625
0.10975,0.0,0.1625
0.106875,0.0,0.15625
0.106875,0.0,0.15625
0.10975,0.0,0.1625
0.10975,-0.008259,0.1625
0.106875,-0.008009,0.15625
0.106875,-0.008009,0.15625
0.10975,-0.008259,0.1625
0.10975,-0.016518,0.1625
0.106875,-0.016019,0.15625
0.106875,-0.016019,0.15625
0.10975,-0.016518,0.1625
0.10975,-0.024776,0.1625
0.106875,-0.024028,0.15625
0.106875,-0.024028,0.15625
0.10975,-0.024776,0.1625
0.10975,-0.033035,0.1625
0.106875,-0.032038,0.15625
0.106875,-0.032038,0.15625
0.10975,-0.033035,0.1625
0.10975,-0.041294,0.1625
0.106875,-0.040047,0.15625
0.106875,-0.040047,0.15625
0.10975,-0.041294,0.1625
0.10975,-0.049553,0.1625
0.106875,-0.048056,0.15625
0.106875,-0.048056,0.15625
0.10975,-0.049553,0.1625
0.10975,-0.057811,0.1625
0.106875,-0.056066,0.15625
0.106875,-0.056066,0.15625
0.10975,-0.057811,0.1625
0.10975,-0.06607,0.1625
0.106875,-0.064075,0.15625
0.106875,-0.064075,0.15625
0.10975,-0.06607,0.1625
0.10975,-0.074329,0.1625
0.106875,-0.072084,0.15625
0.106875,-0.072084,0.15625
0.10975,-0.074329,0.1625
0.10975,-0.082588,0.1625
0.106875,-0.080094,0.15625
0.10975,0.082588,0.1625
0.112625,0.085081,0.16875
0.112625,0.076573,0.16875
0.10975,0.074329,0.1625
0.10975,0.074329,0.1625
0.112625,0.076573,0.16875
0.112625,0.068065,0.16875
0.10975,0.06607,0.1625
0.10975,0.06607,0.1625
0.112625,0.068065,0.16875
0.112625,0.059557,0.16875
0.10975,0.057811,0.1625
0.10975,0.057811,0.1625
0.112625,0.059557,0.16875
0.112625,0.051049,0.16875
0.10975,0.049553,0.1625
0.10975,0.049553,0.1625
0.112625,0.051049,0.16875
0.112625,0.042541,0.16875
0.10975,0.041294,0.1625
0.10975,0.041294,0.1625
0.112625,0.042541,0.16875
0.112625,0.034033,0.16875
0.10975,0.033035,0.1625
